sentence_id	token_id	token	surprisal
395	27	possession	12.276211
395	28	of	0.789971
395	29	bulbs	15.084989
395	30	now	11.996202
395	31	worth	12.706520
395	32	a	6.797446
395	33	fraction	8.779731
395	34	of	0.435849
395	35	the	3.365509
395	36	price	6.776719
395	37	they	7.260837
395	38	had	6.345073
395	39	paid	7.321817
395	40	.	2.635827
395	41	<eos>	0.039061
396	1	The	0.000000
396	2	event	16.450035
396	3	was	6.610442
396	4	popularized	16.220514
396	5	in	4.564720
396	6	eighteen	17.745314
396	7	forty-one	12.249392
396	8	by	11.818246
396	9	the	4.945221
396	10	book	13.798477
396	11	'Extraordinary	15.222921
396	12	Popular	14.180125
396	13	Delusions	17.372429
396	14	and	6.225244
396	15	the	5.376165
396	16	Madness	15.131138
396	17	of	2.291204
396	18	Crowds	17.275253
396	19	'	9.229155
396	20	,	9.528742
396	21	that	10.312253
396	22	a	9.695480
396	23	British	12.529024
396	24	journalist	7.717821
396	25	Charles	14.991241
396	26	Mackay	14.996697
396	27	wrote	6.443210
396	28	.	6.210098
396	29	<eos>	0.104066
397	1	That	0.000000
397	2	crowds	16.956469
397	3	of	8.680920
397	4	people	10.258320
397	5	often	11.859330
397	6	behave	10.537712
397	7	irrationally	17.144478
397	8	was	15.473040
397	9	the	6.635909
397	10	main	10.976452
397	11	thesis	14.440961
397	12	of	3.032406
397	13	the	4.080156
397	14	book	12.058650
397	15	,	4.807490
397	16	and	5.575113
397	17	tulip	17.724157
397	18	mania	14.844450
397	19	was	6.318590
397	20	one	10.397092
397	21	of	2.236498
397	22	the	2.233730
397	23	primary	10.904696
397	24	examples	9.763350
397	25	.	4.099863
397	26	<eos>	0.058720
398	1	According	0.000000
398	2	to	0.079356
398	3	Mackay	17.517878
398	4	,	3.528719
398	5	at	11.896987
398	6	one	8.109317
398	7	point	3.408700
398	8	twelve	17.777851
398	9	acres	17.458984
398	10	of	3.369058
398	11	land	7.640625
398	12	were	7.846650
398	13	offered	11.163048
398	14	for	6.064351
398	15	a	6.590963
398	16	Semper	18.166603
398	17	Augustus	18.696354
398	18	bulb	15.281894
398	19	.	3.489477
398	20	<eos>	0.083246
399	1	He	0.000000
399	2	claims	9.565546
399	3	that	3.559766
399	4	many	10.636754
399	5	such	11.757367
399	6	investors	10.900093
399	7	ruined	17.273514
399	8	by	9.697712
399	9	the	4.698646
399	10	fall	10.344795
399	11	in	4.375317
399	12	prices	8.444544
399	13	were	8.907335
399	14	desperate	13.940887
399	15	,	5.222524
399	16	and	4.866182
399	17	Dutch	19.526764
399	18	commerce	14.162210
399	19	suffered	11.318724
399	20	a	5.172550
399	21	severe	7.606866
399	22	shock	10.216664
399	23	.	2.856024
399	24	<eos>	0.027462
400	1	In	0.000000
400	2	Mackay	18.034039
400	3	's	3.930390
400	4	account	13.964284
400	5	,	2.185681
400	6	the	5.362151
400	7	panicked	18.940088
400	8	tulip	17.133707
400	9	speculators	15.604832
400	10	sought	10.742182
400	11	help	12.063955
400	12	from	5.494639
400	13	the	4.991724
400	14	government	9.838368
400	15	of	7.738078
400	16	the	5.305434
400	17	Netherlands	8.271906
400	18	,	4.505029
400	19	which	5.946061
400	20	responded	11.857422
400	21	by	7.759854
400	22	declaring	11.816144
400	23	that	4.690296
400	24	anyone	11.277455
400	25	who	6.271387
400	26	had	5.814864
400	27	bought	9.967385
400	28	contracts	13.720305
400	29	to	6.057101
400	30	purchase	10.185468
400	31	bulbs	15.180052
400	32	in	6.568031
400	33	the	4.216745
400	34	future	11.413972
400	35	could	7.270912
400	36	void	13.241126
400	37	their	7.053905
400	38	contract	8.226005
400	39	by	8.810833
400	40	payment	15.869245
400	41	of	5.230586
400	42	a	6.767340
400	43	ten	17.289419
400	44	percent	9.585217
400	45	fee	7.541227
400	46	.	2.477220
400	47	<eos>	0.038466
401	1	Attempts	0.000000
401	2	that	9.930295
401	3	were	10.180696
401	4	made	8.680407
401	5	to	6.015370
401	6	resolve	10.000798
401	7	the	4.115424
401	8	situation	10.495682
401	9	to	8.418845
401	10	the	6.774149
401	11	satisfaction	16.739088
401	12	of	1.189106
401	13	all	10.395164
401	14	parties	6.700769
401	15	were	12.482300
401	16	unsuccessful	12.341047
401	17	.	1.634877
401	18	<eos>	0.058352
402	1	The	0.000000
402	2	mania	16.478153
402	3	finally	14.553730
402	4	ended	10.210568
402	5	,	5.567934
402	6	Mackay	17.944164
402	7	says	4.863240
402	8	,	3.106088
402	9	with	8.368019
402	10	individuals	16.267054
402	11	stuck	14.630364
402	12	with	3.019010
402	13	the	5.503189
402	14	bulbs	14.842700
402	15	they	9.615204
402	16	held	12.588523
402	17	at	7.172339
402	18	the	4.322337
402	19	end	7.179460
402	20	of	0.247782
402	21	the	2.814883
402	22	crash	9.655779
402	23	.	1.371752
402	24	<eos>	0.046771
403	1	No	0.000000
403	2	court	14.515013
403	3	would	9.678371
403	4	enforce	10.653988
403	5	payment	15.179742
403	6	of	4.643177
403	7	a	6.698033
403	8	contract	7.197554
403	9	,	5.794616
403	10	since	11.974076
403	11	judges	12.967586
403	12	regarded	15.136981
403	13	the	3.665538
403	14	debts	17.015747
403	15	as	2.649124
403	16	contracted	15.580422
403	17	through	9.347346
403	18	gambling	14.937420
403	19	,	6.440333
403	20	and	6.398409
403	21	thus	8.515578
403	22	not	9.024302
403	23	enforceable	15.034226
403	24	by	7.168484
403	25	law	9.914165
403	26	.	3.221275
403	27	<eos>	0.042568
404	1	Although	0.000000
404	2	Mackay	17.619204
404	3	's	4.651400
404	4	book	11.168169
404	5	is	4.351786
404	6	a	6.481236
404	7	classic	8.677887
404	8	that	11.887009
404	9	many	11.404811
404	10	publishing	13.522740
404	11	houses	9.283706
404	12	continue	8.241719
404	13	reprinting	17.715683
404	14	today	13.564195
404	15	,	3.014849
404	16	his	10.374255
404	17	account	13.568332
404	18	is	3.941630
404	19	contested	15.684074
404	20	.	3.543136
404	21	<eos>	0.045061
405	1	Many	0.000000
405	2	modern	13.683474
405	3	scholars	12.045345
405	4	believe	9.318461
405	5	the	4.710199
405	6	mania	15.525589
405	7	was	7.322870
405	8	not	8.113644
405	9	as	8.786124
405	10	extraordinary	11.921174
405	11	as	2.047229
405	12	Mackay	17.729862
405	13	described	11.038994
405	14	,	6.643463
405	15	with	8.750242
405	16	some	8.773524
405	17	arguing	15.786253
405	18	that	1.754189
405	19	the	4.701346
405	20	price	13.691656
405	21	changes	8.590938
405	22	may	8.773708
405	23	not	6.153250
405	24	have	5.612222
405	25	constituted	14.691077
405	26	a	4.435594
405	27	bubble	16.120640
405	28	.	3.370340
405	29	<eos>	0.037377
406	1	Research	0.000000
406	2	on	12.151731
406	3	the	4.786298
406	4	tulip	17.642204
406	5	mania	15.320341
406	6	is	8.865947
406	7	difficult	12.800364
406	8	because	7.629113
406	9	of	5.079358
406	10	the	4.486751
406	11	limited	15.341236
406	12	data	11.666657
406	13	from	7.705945
406	14	the	4.817719
406	15	sixteen	18.387638
406	16	thirties	17.212563
406	17	.	2.830620
406	18	<eos>	0.049448
407	1	However	0.000000
407	2	,	0.666824
407	3	some	8.800009
407	4	modern	14.652579
407	5	economists	8.734384
407	6	have	6.068455
407	7	proposed	12.174189
407	8	rational	13.646315
407	9	explanations	13.319096
407	10	,	5.061625
407	11	rather	9.556947
407	12	than	0.045567
407	13	a	7.506415
407	14	speculative	13.211619
407	15	mania	14.444062
407	16	,	4.149127
407	17	for	7.150136
407	18	the	5.609657
407	19	rise	14.579536
407	20	and	8.049257
407	21	fall	10.786282
407	22	in	4.757486
407	23	prices	8.326157
407	24	.	2.906115
407	25	<eos>	0.018970
408	1	For	0.000000
408	2	example	7.045536
408	3	,	0.348163
408	4	other	12.774244
408	5	flowers	15.356610
408	6	,	6.194091
408	7	such	7.181485
408	8	as	0.065663
408	9	the	5.883059
408	10	hyacinth	10.030745
408	11	,	4.588507
408	12	also	10.342879
408	13	had	8.998188
408	14	high	13.096817
408	15	prices	7.339849
408	16	on	6.484909
408	17	the	4.701853
408	18	flower	14.871147
408	19	's	8.491521
408	20	introduction	16.479855
408	21	,	4.619838
408	22	which	6.723687
408	23	then	11.417079
408	24	fell	9.431443
408	25	dramatically	10.828244
408	26	.	2.617108
408	27	<eos>	0.032553
409	1	The	0.000000
409	2	high	14.807027
409	3	prices	9.314837
409	4	may	10.160686
409	5	also	8.875401
409	6	have	5.377343
409	7	been	4.671830
409	8	driven	8.736876
409	9	by	2.942497
409	10	expectations	9.327190
409	11	of	2.555686
409	12	a	4.612712
409	13	parliamentary	13.827927
409	14	decree	11.193300
409	15	that	4.505087
409	16	contracts	19.019114
409	17	could	12.627994
409	18	be	4.205000
409	19	voided	13.142826
409	20	for	5.841395
409	21	a	6.875299
409	22	small	9.153591
409	23	cost	13.107359
409	24	,	5.941102
409	25	thus	8.525084
409	26	lowering	8.630367
409	27	the	4.237527
409	28	risk	10.117743
409	29	to	6.813571
409	30	buyers	14.617879
409	31	.	2.550587
409	32	<eos>	0.023483
410	1	Despite	0.000000
410	2	these	10.447369
410	3	disagreements	10.949221
410	4	about	8.268870
410	5	whether	9.429606
410	6	the	4.999341
410	7	phenomenon	15.021487
410	8	technically	15.310989
410	9	constituted	14.156163
410	10	an	7.397655
410	11	economic	7.576901
410	12	bubble	15.624091
410	13	,	3.007249
410	14	the	4.921579
410	15	term	15.912499
410	16	'tulip	16.035196
410	17	mania	15.350192
410	18	'	14.739203
410	19	is	10.231941
410	20	still	9.388082
410	21	often	12.494055
410	22	used	10.576774
410	23	metaphorically	18.165956
410	24	to	9.973319
410	25	refer	13.363887
410	26	to	3.069330
410	27	any	10.853155
410	28	large	13.073711
410	29	economic	10.527538
410	30	bubble	15.798292
410	31	,	5.185032
410	32	when	11.104576
410	33	asset	17.903982
410	34	prices	4.975340
410	35	deviate	16.235132
410	36	from	3.187942
410	37	intrinsic	16.171434
410	38	values	6.548973
410	39	.	1.726356
410	40	<eos>	0.056304
411	1	Tourette	0.000000
411	2	's	7.186392
411	3	syndrome	16.455803
411	4	,	4.000506
411	5	a	6.406381
411	6	neurological	16.634827
411	7	disorder	7.693609
411	8	characterized	14.229234
411	9	by	1.287044
411	10	repetitive	16.231686
411	11	,	7.575338
411	12	involuntary	15.184650
411	13	movements	12.543134
411	14	,	4.491115
411	15	was	10.392372
411	16	named	13.707687
411	17	for	7.696812
411	18	Dr	17.860727
411	19	.	4.334374
411	20	<eos>	0.086751
412	1	Georges	0.000000
412	2	Gilles	17.828094
412	3	de	7.864694
412	4	la	2.481553
412	5	Tourette	1.712766
412	6	,	2.265649
412	7	the	5.746591
412	8	pioneering	15.809619
412	9	French	10.788176
412	10	neurologist	17.109365
412	11	who	3.808296
412	12	first	12.734135
412	13	described	8.727160
412	14	the	3.961173
412	15	condition	13.197545
412	16	in	6.705516
412	17	an	8.001746
412	18	eighty-six-year-old	8.748072
412	19	French	13.963728
412	20	noblewoman	17.932898
412	21	.	4.148376
412	22	<eos>	0.063098
413	1	It	0.000000
413	2	is	4.312369
413	3	almost	11.463210
413	4	always	9.799403
413	5	in	9.139888
413	6	childhood	13.970179
413	7	that	8.550560
413	8	the	6.146234
413	9	early	14.918842
413	10	symptoms	14.409028
413	11	of	3.250895
413	12	Tourette	14.102502
413	13	's	5.563987
413	14	are	13.483190
413	15	first	13.900700
413	16	noticed	12.526363
413	17	,	5.224182
413	18	with	8.878056
413	19	the	5.221106
413	20	average	12.685784
413	21	onset	13.266395
413	22	between	12.239929
413	23	the	4.883395
413	24	ages	9.555764
413	25	of	0.980911
413	26	seven	8.062061
413	27	and	0.932092
413	28	ten	14.153806
413	29	years	6.278215
413	30	.	1.902362
413	31	<eos>	0.050085
414	1	It	0.000000
414	2	is	4.312369
414	3	estimated	14.591105
414	4	that	2.976015
414	5	two	12.461582
414	6	hundred	7.726581
414	7	thousand	7.335607
414	8	Americans	7.338178
414	9	have	5.920741
414	10	the	9.202838
414	11	most	9.716014
414	12	severe	8.672673
414	13	form	13.644550
414	14	of	1.169130
414	15	Tourette	14.665028
414	16	's	6.085627
414	17	,	9.594164
414	18	and	6.763652
414	19	as	10.601846
414	20	many	6.881069
414	21	as	2.991393
414	22	one	7.523472
414	23	in	7.974978
414	24	a	7.039359
414	25	hundred	11.321399
414	26	people	7.927772
414	27	exhibit	15.829158
414	28	milder	16.519096
414	29	and	7.168351
414	30	less	9.838356
414	31	complex	8.141479
414	32	symptoms	12.180909
414	33	that	7.238814
414	34	include	7.942382
414	35	chronic	11.909795
414	36	motor	14.471189
414	37	and	6.132209
414	38	vocal	14.946767
414	39	tics	18.188772
414	40	or	8.551270
414	41	transient	16.398933
414	42	tics	18.071859
414	43	of	7.205474
414	44	childhood	12.484655
414	45	.	2.806515
414	46	<eos>	0.041712
415	1	For	0.000000
415	2	the	4.547314
415	3	majority	15.008689
415	4	of	2.605987
415	5	people	9.753634
415	6	diagnosed	12.448998
415	7	with	4.170491
415	8	the	4.683331
415	9	disorder	10.724407
415	10	,	2.697361
415	11	Tourette	14.271981
415	12	's	7.055321
415	13	is	12.430704
415	14	not	8.198145
415	15	a	5.587696
415	16	chronic	12.645575
415	17	condition	9.278826
415	18	with	9.083725
415	19	symptoms	11.186399
415	20	lasting	13.826947
415	21	a	9.860937
415	22	lifetime	10.707454
415	23	.	2.991586
415	24	<eos>	0.057764
416	1	Rather	0.000000
416	2	it	14.208488
416	3	is	4.338290
416	4	a	6.280015
416	5	condition	11.664744
416	6	whose	13.054763
416	7	severity	13.506901
416	8	peaks	15.365524
416	9	in	6.596988
416	10	the	4.255659
416	11	early	9.910721
416	12	teens	15.109393
416	13	,	5.535748
416	14	with	8.996300
416	15	improvement	16.410246
416	16	occurring	13.970475
416	17	in	2.620125
416	18	the	4.191190
416	19	late	11.874943
416	20	teens	15.225720
416	21	and	3.806349
416	22	continuing	14.576818
416	23	into	12.685801
416	24	adulthood	16.722273
416	25	.	1.565414
416	26	<eos>	0.048184
417	1	However	0.000000
417	2	,	0.666824
417	3	approximately	15.676752
417	4	ten	14.365971
417	5	percent	9.843467
417	6	of	1.612602
417	7	those	7.740944
417	8	affected	10.364288
417	9	have	8.053567
417	10	a	8.390876
417	11	progressive	13.312574
417	12	or	11.270402
417	13	disabling	16.636595
417	14	course	12.786598
417	15	that	7.386838
417	16	lasts	12.476379
417	17	into	12.154028
417	18	adulthood	16.741219
417	19	.	2.320404
417	20	<eos>	0.046400
418	1	It	0.000000
418	2	is	4.312369
418	3	not	7.496733
418	4	uncommon	10.068219
418	5	for	3.468257
418	6	symptoms	16.431150
418	7	to	5.819671
418	8	be	4.545504
418	9	present	11.415565
418	10	for	6.983122
418	11	an	9.457653
418	12	extended	12.904893
418	13	period	6.176879
418	14	of	3.274548
418	15	time	4.876069
418	16	before	9.059153
418	17	a	7.019704
418	18	formal	9.993923
418	19	diagnosis	13.675468
418	20	of	4.218242
418	21	Tourette	14.607554
418	22	's	5.759014
418	23	is	13.185007
418	24	obtained	10.902777
418	25	.	2.234949
418	26	<eos>	0.065168
419	1	The	0.000000
419	2	reasons	15.952885
419	3	for	4.001464
419	4	this	7.038246
419	5	are	11.930829
419	6	many	12.232256
419	7	and	10.615196
419	8	may	14.974960
419	9	include	8.081097
419	10	the	6.039182
419	11	fact	8.225679
419	12	that	0.548806
419	13	for	12.379479
419	14	families	12.255337
419	15	and	7.188917
419	16	physicians	8.723679
419	17	unfamiliar	15.410163
419	18	with	0.658047
419	19	Tourette	15.819492
419	20	's	6.132334
419	21	,	8.845325
419	22	mild	15.268417
419	23	and	6.208326
419	24	even	10.170345
419	25	moderate	12.109706
419	26	tic	18.243277
419	27	symptoms	14.464385
419	28	may	8.102409
419	29	be	3.396496
419	30	considered	10.927544
419	31	inconsequential	17.996536
419	32	,	4.125458
419	33	part	15.669081
419	34	of	0.527424
419	35	a	4.576653
419	36	developmental	16.073874
419	37	phase	10.746144
419	38	,	5.253422
419	39	or	7.985898
419	40	the	6.926621
419	41	result	12.755684
419	42	of	0.739164
419	43	another	11.671415
419	44	condition	12.037752
419	45	.	2.756680
419	46	<eos>	0.035398
420	1	For	0.000000
420	2	example	7.045536
420	3	,	0.348163
420	4	parents	13.688795
420	5	may	9.288784
420	6	think	10.742794
420	7	that	5.708608
420	8	eye	15.848190
420	9	blinking	17.615065
420	10	is	7.169139
420	11	related	11.833490
420	12	to	0.767418
420	13	vision	14.887579
420	14	problems	12.065928
420	15	or	7.924337
420	16	that	8.612108
420	17	sniffing	17.283709
420	18	is	11.001628
420	19	related	11.877718
420	20	to	0.646984
420	21	seasonal	14.135056
420	22	allergies	17.866285
420	23	.	1.492186
420	24	<eos>	0.036733
421	1	There	0.000000
421	2	are	3.503969
421	3	many	8.484000
421	4	patients	11.348059
421	5	who	3.880574
421	6	are	5.348421
421	7	self-diagnosed	13.059766
421	8	after	12.646944
421	9	they	7.274838
421	10	,	10.383200
421	11	their	11.785637
421	12	parents	6.094958
421	13	,	5.081488
421	14	other	12.176351
421	15	relatives	9.761106
421	16	,	2.561819
421	17	or	9.360538
421	18	friends	10.876652
421	19	read	16.675320
421	20	or	9.969234
421	21	hear	9.666990
421	22	about	9.787312
421	23	Tourette	14.696924
421	24	's	5.678820
421	25	from	15.066201
421	26	others	10.696815
421	27	.	2.214299
421	28	<eos>	0.079914
422	1	Tics	0.000000
422	2	are	9.985049
422	3	classified	13.405451
422	4	as	3.455745
422	5	either	14.158035
422	6	simple	12.423815
422	7	or	2.852199
422	8	complex	9.722958
422	9	.	1.813656
422	10	<eos>	0.153128
423	1	Simple	0.000000
423	2	motor	17.327541
423	3	tics	17.833273
423	4	are	8.753156
423	5	sudden	16.020287
423	6	,	4.325415
423	7	brief	15.374901
423	8	,	4.778777
423	9	repetitive	14.813502
423	10	movements	11.602559
423	11	that	6.590991
423	12	involve	8.805667
423	13	a	6.589337
423	14	limited	13.238578
423	15	number	2.912499
423	16	of	0.205039
423	17	muscle	14.886501
423	18	groups	9.655176
423	19	.	2.863408
423	20	<eos>	0.050958
424	1	Some	0.000000
424	2	of	6.273461
424	3	the	2.045057
424	4	more	10.318197
424	5	common	10.791749
424	6	simple	14.546393
424	7	tics	17.835371
424	8	include	10.052312
424	9	eye	16.376530
424	10	blinking	17.282557
424	11	,	5.090521
424	12	facial	15.116001
424	13	grimacing	18.534521
424	14	,	3.375516
424	15	shoulder	13.686023
424	16	shrugging	18.963600
424	17	,	3.862839
424	18	and	5.687502
424	19	head	14.023958
424	20	or	9.956626
424	21	shoulder	11.832954
424	22	jerking	17.752707
424	23	.	3.880291
424	24	<eos>	0.056240
425	1	Simple	0.000000
425	2	vocalizations	13.904077
425	3	,	4.238502
425	4	which	7.654053
425	5	motor	17.112234
425	6	tics	17.777428
425	7	typically	12.051374
425	8	precede	15.502536
425	9	,	8.276799
425	10	might	12.631386
425	11	include	7.702461
425	12	repetitive	15.866434
425	13	throat-clearing	9.131379
425	14	,	6.347808
425	15	sniffing	17.107876
425	16	,	5.496219
425	17	or	7.683292
425	18	grunting	17.444784
425	19	sounds	12.532381
425	20	.	2.649668
425	21	<eos>	0.042349
426	1	Complex	0.000000
426	2	tics	17.852314
426	3	are	9.985232
426	4	distinct	15.377798
426	5	,	5.229837
426	6	coordinated	16.027277
426	7	patterns	11.974438
426	8	of	3.278028
426	9	movement	12.464744
426	10	that	7.293781
426	11	involve	9.944695
426	12	several	12.456112
426	13	muscle	15.428366
426	14	groups	7.423351
426	15	.	2.767720
426	16	<eos>	0.049667
427	1	Complex	0.000000
427	2	motor	16.832094
427	3	tics	17.930925
427	4	might	14.369587
427	5	include	7.186908
427	6	facial	16.167074
427	7	grimacing	18.537928
427	8	combined	15.927053
427	9	with	3.505363
427	10	a	5.956377
427	11	head	15.839671
427	12	twist	14.881428
427	13	and	6.168778
427	14	a	4.861070
427	15	shoulder	14.027965
427	16	shrug	15.621648
427	17	.	2.837942
427	18	<eos>	0.044784
428	1	Other	0.000000
428	2	complex	14.208971
428	3	motor	15.522312
428	4	tics	18.453537
428	5	may	10.460178
428	6	actually	11.588331
428	7	appear	10.981596
428	8	purposeful	16.950371
428	9	,	3.910642
428	10	including	9.797986
428	11	sniffing	17.012222
428	12	or	9.650294
428	13	touching	12.212132
428	14	objects	13.500517
428	15	,	4.386530
428	16	hopping	16.777039
428	17	,	7.181405
428	18	jumping	14.222739
428	19	,	5.973494
428	20	bending	15.024657
428	21	,	4.251649
428	22	or	8.095058
428	23	twisting	14.829433
428	24	.	4.590291
428	25	<eos>	0.045348
429	1	Complex	0.000000
429	2	vocal	18.530371
429	3	tics	17.709423
429	4	include	11.422533
429	5	words	14.116549
429	6	or	9.680064
429	7	phrases	13.606201
429	8	.	3.363767
429	9	<eos>	0.084743
430	1	Perhaps	0.000000
430	2	the	6.384865
430	3	most	8.403251
430	4	dramatic	7.906295
