sentence_id	token_id	token	surprisal
391	10	someone	9.478284
391	11	was	4.955669
391	12	ultimately	13.939738
391	13	willing	6.451342
391	14	to	0.039826
391	15	pay	6.040092
391	16	such	9.332895
391	17	high	11.886001
391	18	prices	3.678482
391	19	and	4.024968
391	20	take	9.141459
391	21	possession	12.754250
391	22	of	2.057673
391	23	the	1.107273
391	24	bulbs	17.627663
391	25	.	2.950354
391	26	<eos>	0.011318
392	1	In	0.000000
392	2	February	8.557746
392	3	sixteen	11.468284
392	4	thirty-seven	7.912815
392	5	,	2.746090
392	6	tulip	6.894151
392	7	traders	12.846383
392	8	could	7.720034
392	9	no	10.644671
392	10	longer	0.444854
392	11	find	6.798958
392	12	new	8.526924
392	13	buyers	10.889914
392	14	willing	12.929243
392	15	to	0.030756
392	16	pay	6.237231
392	17	increasingly	15.217625
392	18	inflated	15.756361
392	19	prices	1.521774
392	20	for	3.733548
392	21	their	4.844327
392	22	bulbs	15.903959
392	23	.	2.282835
392	24	<eos>	0.003338
393	1	As	0.000000
393	2	this	9.541622
393	3	realization	17.584440
393	4	set	12.030097
393	5	in	4.728882
393	6	,	7.439353
393	7	the	2.347812
393	8	demand	12.962482
393	9	for	0.909283
393	10	tulips	7.369743
393	11	collapsed	14.182532
393	12	,	3.499863
393	13	and	2.394099
393	14	prices	9.041612
393	15	plummeted	8.789610
393	16	.	1.446363
393	17	<eos>	0.005592
394	1	The	0.000000
394	2	speculative	15.876119
394	3	bubble	7.127289
394	4	burst	15.124521
394	5	.	7.494679
394	6	<eos>	0.359453
395	1	Some	0.000000
395	2	were	9.530074
395	3	left	8.767926
395	4	holding	15.691669
395	5	contracts	9.339408
395	6	to	4.192460
395	7	purchase	7.863044
395	8	tulips	7.868138
395	9	at	5.441561
395	10	prices	6.561014
395	11	now	10.108517
395	12	ten	17.886246
395	13	times	6.652948
395	14	greater	8.441191
395	15	than	0.345765
395	16	those	5.764298
395	17	on	8.709163
395	18	the	1.169954
395	19	open	8.099007
395	20	market	1.343760
395	21	,	3.579951
395	22	while	7.829278
395	23	others	9.225148
395	24	found	11.068573
395	25	themselves	5.486743
395	26	in	4.522212
395	27	possession	11.626757
395	28	of	3.966287
395	29	bulbs	16.905348
395	30	now	18.052282
395	31	worth	14.996623
395	32	a	4.648800
395	33	fraction	8.000774
395	34	of	0.336252
395	35	the	0.822970
395	36	price	6.814624
395	37	they	9.856536
395	38	had	6.256337
395	39	paid	7.856866
395	40	.	0.537059
395	41	<eos>	0.008607
396	1	The	0.000000
396	2	event	12.769566
396	3	was	3.512455
396	4	popularized	7.023753
396	5	in	3.567835
396	6	eighteen	7.746496
396	7	forty-one	8.993570
396	8	by	6.372179
396	9	the	1.528660
396	10	book	11.719911
396	11	'Extraordinary	18.333181
396	12	Popular	6.195923
396	13	Delusions	7.808494
396	14	and	4.408101
396	15	the	2.115506
396	16	Madness	3.996553
396	17	of	5.110581
396	18	Crowds	5.374764
396	19	'	6.209691
396	20	,	6.351427
396	21	that	8.774263
396	22	a	6.074127
396	23	British	10.084122
396	24	journalist	10.685953
396	25	Charles	14.365620
396	26	Mackay	6.153151
396	27	wrote	7.502264
396	28	.	3.437208
396	29	<eos>	0.026551
397	1	That	0.000000
397	2	crowds	19.181131
397	3	of	3.039649
397	4	people	7.452717
397	5	often	10.258692
397	6	behave	15.243277
397	7	irrationally	11.558371
397	8	was	13.038549
397	9	the	3.738528
397	10	main	7.633900
397	11	thesis	13.744302
397	12	of	3.505950
397	13	the	3.565357
397	14	book	10.300380
397	15	,	4.632494
397	16	and	3.461282
397	17	tulip	7.710011
397	18	mania	6.862596
397	19	was	8.069144
397	20	one	8.317526
397	21	of	0.180686
397	22	the	0.577823
397	23	primary	11.015221
397	24	examples	10.232589
397	25	.	4.379345
397	26	<eos>	0.017878
398	1	According	0.000000
398	2	to	0.005292
398	3	Mackay	12.602324
398	4	,	4.355167
398	5	at	10.923588
398	6	one	6.425561
398	7	point	3.725003
398	8	twelve	10.265218
398	9	acres	17.653025
398	10	of	3.666253
398	11	land	6.439245
398	12	were	8.755980
398	13	offered	7.501616
398	14	for	4.167486
398	15	a	3.692264
398	16	Semper	14.131593
398	17	Augustus	5.280454
398	18	bulb	5.872868
398	19	.	1.653151
398	20	<eos>	0.090212
399	1	He	0.000000
399	2	claims	9.761971
399	3	that	0.984943
399	4	many	8.075647
399	5	such	8.722751
399	6	investors	6.994398
399	7	ruined	8.721523
399	8	by	5.759832
399	9	the	1.878532
399	10	fall	9.869805
399	11	in	3.771951
399	12	prices	8.572361
399	13	were	7.572505
399	14	desperate	15.240658
399	15	,	4.943557
399	16	and	2.941381
399	17	Dutch	17.037455
399	18	commerce	18.082272
399	19	suffered	12.970618
399	20	a	2.906251
399	21	severe	7.896522
399	22	shock	10.241607
399	23	.	2.083498
399	24	<eos>	0.013327
400	1	In	0.000000
400	2	Mackay	13.195974
400	3	's	6.087286
400	4	account	11.534617
400	5	,	1.179412
400	6	the	2.214875
400	7	panicked	19.402258
400	8	tulip	7.172045
400	9	speculators	12.366676
400	10	sought	12.496419
400	11	help	11.690408
400	12	from	6.112056
400	13	the	2.273699
400	14	government	5.776859
400	15	of	5.325675
400	16	the	2.140050
400	17	Netherlands	11.054411
400	18	,	2.363233
400	19	which	2.127498
400	20	responded	11.933967
400	21	by	6.848404
400	22	declaring	14.811004
400	23	that	0.621603
400	24	anyone	12.566906
400	25	who	4.009620
400	26	had	3.238461
400	27	bought	5.988601
400	28	contracts	9.955891
400	29	to	2.477273
400	30	purchase	8.524978
400	31	bulbs	17.473759
400	32	in	8.255865
400	33	the	0.613750
400	34	future	10.170068
400	35	could	8.516342
400	36	void	19.054190
400	37	their	5.007020
400	38	contract	6.687456
400	39	by	7.372747
400	40	payment	13.744526
400	41	of	3.122939
400	42	a	4.343268
400	43	ten	17.910378
400	44	percent	13.947234
400	45	fee	8.735355
400	46	.	1.171617
400	47	<eos>	0.003151
401	1	Attempts	0.000000
401	2	that	8.761693
401	3	were	6.720825
401	4	made	7.239717
401	5	to	4.354888
401	6	resolve	11.195972
401	7	the	1.112420
401	8	situation	8.136721
401	9	to	6.829830
401	10	the	4.625590
401	11	satisfaction	12.738585
401	12	of	0.035401
401	13	all	8.206820
401	14	parties	4.156292
401	15	were	12.528990
401	16	unsuccessful	13.988504
401	17	.	0.631124
401	18	<eos>	0.081520
402	1	The	0.000000
402	2	mania	6.876580
402	3	finally	14.850999
402	4	ended	9.172552
402	5	,	4.459645
402	6	Mackay	13.242289
402	7	says	9.751699
402	8	,	1.948663
402	9	with	7.057555
402	10	individuals	14.673024
402	11	stuck	13.649317
402	12	with	0.588884
402	13	the	3.271366
402	14	bulbs	16.438599
402	15	they	14.763233
402	16	held	12.651137
402	17	at	5.310436
402	18	the	2.168509
402	19	end	4.460721
402	20	of	0.053595
402	21	the	1.234970
402	22	crash	8.943232
402	23	.	0.118217
402	24	<eos>	0.007135
403	1	No	0.000000
403	2	court	12.482468
403	3	would	6.539643
403	4	enforce	10.999102
403	5	payment	13.793370
403	6	of	2.003131
403	7	a	3.031445
403	8	contract	6.110678
403	9	,	3.318092
403	10	since	10.196594
403	11	judges	15.229693
403	12	regarded	14.527247
403	13	the	2.884572
403	14	debts	13.991416
403	15	as	1.100898
403	16	contracted	18.217379
403	17	through	6.681413
403	18	gambling	13.082051
403	19	,	3.339449
403	20	and	1.857451
403	21	thus	7.537957
403	22	not	5.907833
403	23	enforceable	7.312122
403	24	by	6.301293
403	25	law	7.447034
403	26	.	0.635831
403	27	<eos>	0.016348
404	1	Although	0.000000
404	2	Mackay	13.777387
404	3	's	3.731488
404	4	book	9.235873
404	5	is	2.000960
404	6	a	3.404791
404	7	classic	9.235353
404	8	that	9.860311
404	9	many	8.782111
404	10	publishing	16.360987
404	11	houses	7.741191
404	12	continue	9.476458
404	13	reprinting	9.353564
404	14	today	11.346481
404	15	,	1.377211
404	16	his	8.264079
404	17	account	11.608414
404	18	is	1.848556
404	19	contested	16.473063
404	20	.	6.132706
404	21	<eos>	0.011786
405	1	Many	0.000000
405	2	modern	14.585275
405	3	scholars	11.328530
405	4	believe	9.228690
405	5	the	2.641571
405	6	mania	6.720217
405	7	was	6.193783
405	8	not	5.265425
405	9	as	6.038717
405	10	extraordinary	13.189057
405	11	as	3.183776
405	12	Mackay	13.669430
405	13	described	13.928268
405	14	,	4.921864
405	15	with	6.547448
405	16	some	5.644465
405	17	arguing	18.600031
405	18	that	0.888658
405	19	the	1.610772
405	20	price	10.101335
405	21	changes	9.583253
405	22	may	5.649338
405	23	not	5.524804
405	24	have	4.026792
405	25	constituted	17.579906
405	26	a	3.956056
405	27	bubble	5.279591
405	28	.	2.686425
405	29	<eos>	0.122796
406	1	Research	0.000000
406	2	on	8.415726
406	3	the	1.925507
406	4	tulip	6.194892
406	5	mania	7.786243
406	6	is	7.415729
406	7	difficult	10.485215
406	8	because	7.355904
406	9	of	1.995369
406	10	the	1.756654
406	11	limited	13.291028
406	12	data	10.428302
406	13	from	5.667929
406	14	the	1.336894
406	15	sixteen	7.280923
406	16	thirties	7.419633
406	17	.	1.022792
406	18	<eos>	0.020338
407	1	However	0.000000
407	2	,	0.092132
407	3	some	5.208599
407	4	modern	16.297159
407	5	economists	7.151709
407	6	have	4.265118
407	7	proposed	8.832050
407	8	rational	15.850421
407	9	explanations	16.185383
407	10	,	3.723973
407	11	rather	7.543880
407	12	than	0.004573
407	13	a	3.974207
407	14	speculative	13.552935
407	15	mania	5.768928
407	16	,	2.607512
407	17	for	5.608076
407	18	the	1.945051
407	19	rise	10.407280
407	20	and	5.334708
407	21	fall	10.566803
407	22	in	2.533511
407	23	prices	7.156364
407	24	.	1.647137
407	25	<eos>	0.009568
408	1	For	0.000000
408	2	example	4.704093
408	3	,	0.164003
408	4	other	9.519422
408	5	flowers	16.737600
408	6	,	3.833565
408	7	such	3.649984
408	8	as	0.004001
408	9	the	3.486225
408	10	hyacinth	5.232945
408	11	,	1.957607
408	12	also	8.028704
408	13	had	6.834548
408	14	high	11.001879
408	15	prices	4.910700
408	16	on	4.268502
408	17	the	2.043451
408	18	flower	13.861866
408	19	's	10.162303
408	20	introduction	14.089411
408	21	,	3.212139
408	22	which	2.951696
408	23	then	10.656581
408	24	fell	7.061833
408	25	dramatically	11.650331
408	26	.	1.217875
408	27	<eos>	0.002790
409	1	The	0.000000
409	2	high	10.089551
409	3	prices	6.912451
409	4	may	7.811023
409	5	also	6.140832
409	6	have	3.639439
409	7	been	2.199881
409	8	driven	8.950318
409	9	by	1.754670
409	10	expectations	9.169615
409	11	of	1.109442
409	12	a	2.633189
409	13	parliamentary	14.673509
409	14	decree	10.089392
409	15	that	2.504612
409	16	contracts	14.975454
409	17	could	7.918487
409	18	be	1.880566
409	19	voided	5.838722
409	20	for	5.079755
409	21	a	3.732857
409	22	small	7.950020
409	23	cost	8.490718
409	24	,	4.136223
409	25	thus	8.072308
409	26	lowering	11.549744
409	27	the	0.813958
409	28	risk	6.882125
409	29	to	7.008253
409	30	buyers	11.523046
409	31	.	1.532081
409	32	<eos>	0.032938
410	1	Despite	0.000000
410	2	these	8.229404
410	3	disagreements	11.533573
410	4	about	4.799595
410	5	whether	5.314000
410	6	the	1.863147
410	7	phenomenon	14.263007
410	8	technically	19.182682
410	9	constituted	15.236210
410	10	an	6.557343
410	11	economic	4.040635
410	12	bubble	5.299980
410	13	,	2.390192
410	14	the	2.206423
410	15	term	11.296556
410	16	'tulip	9.820793
410	17	mania	7.819893
410	18	'	9.939617
410	19	is	6.181560
410	20	still	8.508912
410	21	often	12.579839
410	22	used	8.720306
410	23	metaphorically	12.489592
410	24	to	3.670267
410	25	refer	10.472068
410	26	to	0.472842
410	27	any	7.389926
410	28	large	8.188557
410	29	economic	8.511387
410	30	bubble	5.512984
410	31	,	3.237330
410	32	when	9.428608
410	33	asset	17.208796
410	34	prices	4.884637
410	35	deviate	7.854349
410	36	from	8.028317
410	37	intrinsic	6.577714
410	38	values	8.724037
410	39	.	1.389983
410	40	<eos>	0.253618
411	1	Tourette	0.000000
411	2	's	4.835128
411	3	syndrome	16.581625
411	4	,	1.245530
411	5	a	2.800078
411	6	neurological	16.355526
411	7	disorder	22.057482
411	8	characterized	21.776192
411	9	by	1.198354
411	10	repetitive	6.338726
411	11	,	3.773053
411	12	involuntary	15.062322
411	13	movements	13.767929
411	14	,	2.418131
411	15	was	10.650648
411	16	named	11.817450
411	17	for	4.994131
411	18	Dr	9.897452
411	19	.	3.206574
411	20	<eos>	0.101572
412	1	Georges	0.000000
412	2	Gilles	5.843190
412	3	de	10.910578
412	4	la	5.118072
412	5	Tourette	4.696521
412	6	,	0.752593
412	7	the	3.086080
412	8	pioneering	12.366029
412	9	French	8.551289
412	10	neurologist	5.041385
412	11	who	2.847476
412	12	first	10.777278
412	13	described	9.775104
412	14	the	1.298768
412	15	condition	14.663967
412	16	in	3.790005
412	17	an	4.733708
412	18	eighty-six-year-old	5.261672
412	19	French	13.393169
412	20	noblewoman	3.828310
412	21	.	1.481840
412	22	<eos>	0.062258
413	1	It	0.000000
413	2	is	2.764537
413	3	almost	9.140275
413	4	always	4.990028
413	5	in	5.716815
413	6	childhood	17.737087
413	7	that	7.605444
413	8	the	5.650641
413	9	early	10.740600
413	10	symptoms	18.737810
413	11	of	5.920074
413	12	Tourette	7.734282
413	13	's	4.936252
413	14	are	9.106795
413	15	first	11.319271
413	16	noticed	12.908163
413	17	,	3.832742
413	18	with	6.250653
413	19	the	2.537611
413	20	average	7.926423
413	21	onset	14.822315
413	22	between	11.514679
413	23	the	1.718819
413	24	ages	15.333463
413	25	of	2.797328
413	26	seven	7.037709
413	27	and	3.810929
413	28	ten	15.373219
413	29	years	2.957387
413	30	.	0.498524
413	31	<eos>	0.015875
414	1	It	0.000000
414	2	is	2.764537
414	3	estimated	11.851935
414	4	that	2.076340
414	5	two	9.144773
414	6	hundred	7.992346
414	7	thousand	6.783741
414	8	Americans	4.367877
414	9	have	4.870191
414	10	the	6.485052
414	11	most	5.422658
414	12	severe	5.690570
414	13	form	10.859840
414	14	of	0.531754
414	15	Tourette	10.040774
414	16	's	4.706802
414	17	,	6.160982
414	18	and	3.798185
414	19	as	7.349111
414	20	many	4.584749
414	21	as	0.281143
414	22	one	5.218241
414	23	in	4.280083
414	24	a	4.840757
414	25	hundred	12.589636
414	26	people	7.073737
414	27	exhibit	18.415655
414	28	milder	17.791658
414	29	and	3.255636
414	30	less	5.260027
414	31	complex	8.591558
414	32	symptoms	18.020716
414	33	that	8.721286
414	34	include	9.315841
414	35	chronic	10.730730
414	36	motor	13.836044
414	37	and	3.366252
414	38	vocal	16.932566
414	39	tics	2.981995
414	40	or	8.649746
414	41	transient	4.528298
414	42	tics	3.473723
414	43	of	7.613443
414	44	childhood	17.227528
414	45	.	0.755664
414	46	<eos>	0.015589
415	1	For	0.000000
415	2	the	1.830621
415	3	majority	12.991218
415	4	of	1.039542
415	5	people	8.122757
415	6	diagnosed	16.328869
415	7	with	9.747406
415	8	the	3.025177
415	9	disorder	16.413853
415	10	,	3.606795
415	11	Tourette	9.845103
415	12	's	5.238258
415	13	is	8.007124
415	14	not	4.455867
415	15	a	2.484712
415	16	chronic	13.359216
415	17	condition	9.660793
415	18	with	6.656617
415	19	symptoms	11.992840
415	20	lasting	21.801413
415	21	a	10.361068
415	22	lifetime	12.700214
415	23	.	2.590641
415	24	<eos>	0.099665
416	1	Rather	0.000000
416	2	it	10.262788
416	3	is	2.476645
416	4	a	3.285690
416	5	condition	11.907663
416	6	whose	12.390783
416	7	severity	10.073079
416	8	peaks	19.982267
416	9	in	4.098909
416	10	the	1.034199
416	11	early	6.697218
416	12	teens	15.238215
416	13	,	1.874768
416	14	with	8.681192
416	15	improvement	14.529188
416	16	occurring	15.618390
416	17	in	0.701186
416	18	the	0.690960
416	19	late	11.252361
416	20	teens	14.438664
416	21	and	3.535179
416	22	continuing	12.265167
416	23	into	10.520114
416	24	adulthood	6.891069
416	25	.	2.228542
416	26	<eos>	0.223099
417	1	However	0.000000
417	2	,	0.092132
417	3	approximately	16.492390
417	4	ten	15.737627
417	5	percent	12.718889
417	6	of	0.163543
417	7	those	4.282672
417	8	affected	8.111861
417	9	have	5.760306
417	10	a	5.916316
417	11	progressive	16.801811
417	12	or	9.352130
417	13	disabling	8.380439
417	14	course	10.189885
417	15	that	6.176516
417	16	lasts	15.702175
417	17	into	10.530290
417	18	adulthood	6.894966
417	19	.	1.601187
417	20	<eos>	0.284492
418	1	It	0.000000
418	2	is	2.764537
418	3	not	5.035099
418	4	uncommon	11.916260
418	5	for	0.975091
418	6	symptoms	18.938786
418	7	to	6.969510
418	8	be	1.160313
418	9	present	11.994524
418	10	for	6.520516
418	11	an	7.259449
418	12	extended	10.384318
418	13	period	2.530642
418	14	of	2.177238
418	15	time	6.082397
418	16	before	8.856091
418	17	a	5.196606
418	18	formal	11.808331
418	19	diagnosis	16.966074
418	20	of	7.248677
418	21	Tourette	11.295611
418	22	's	6.199109
418	23	is	10.083969
418	24	obtained	12.100348
418	25	.	0.799481
418	26	<eos>	0.043518
419	1	The	0.000000
419	2	reasons	13.692186
419	3	for	0.858010
419	4	this	5.521469
419	5	are	9.233027
419	6	many	9.629428
419	7	and	7.922342
419	8	may	9.987393
419	9	include	9.921652
419	10	the	2.341405
419	11	fact	7.870718
419	12	that	0.074943
419	13	for	10.275206
419	14	families	11.980460
419	15	and	4.264790
419	16	physicians	8.862733
419	17	unfamiliar	16.182175
419	18	with	0.072131
419	19	Tourette	9.666051
419	20	's	4.677577
419	21	,	4.070870
419	22	mild	16.378633
419	23	and	3.795488
419	24	even	9.369620
419	25	moderate	10.683004
419	26	tic	4.249824
419	27	symptoms	12.745702
419	28	may	11.368871
419	29	be	1.220485
419	30	considered	8.517265
419	31	inconsequential	9.647667
419	32	,	3.197145
419	33	part	13.250656
419	34	of	0.061489
419	35	a	2.583105
419	36	developmental	7.732321
419	37	phase	11.473187
419	38	,	4.330448
419	39	or	4.641719
419	40	the	3.436143
419	41	result	9.766047
419	42	of	0.186127
419	43	another	9.954640
419	44	condition	12.153479
419	45	.	1.807212
419	46	<eos>	0.063235
420	1	For	0.000000
420	2	example	4.704093
420	3	,	0.164003
420	4	parents	14.251488
420	5	may	6.984081
420	6	think	9.087255
420	7	that	3.017048
420	8	eye	16.252132
420	9	blinking	10.849188
420	10	is	6.363914
420	11	related	13.788881
420	12	to	0.239056
420	13	vision	15.119668
420	14	problems	13.448061
420	15	or	5.841772
420	16	that	7.376630
420	17	sniffing	10.210230
420	18	is	7.885281
420	19	related	12.985376
420	20	to	0.153759
420	21	seasonal	14.201517
420	22	allergies	5.477071
420	23	.	0.687228
420	24	<eos>	0.016494
421	1	There	0.000000
421	2	are	3.579447
421	3	many	7.154782
421	4	patients	11.061945
421	5	who	4.425576
421	6	are	3.012104
421	7	self-diagnosed	8.599113
421	8	after	11.169881
421	9	they	4.823954
421	10	,	9.023653
421	11	their	8.154928
421	12	parents	7.378587
421	13	,	3.939351
421	14	other	9.876433
421	15	relatives	11.870682
421	16	,	1.680220
421	17	or	5.691138
421	18	friends	9.207844
421	19	read	14.838333
421	20	or	7.971772
421	21	hear	12.540411
421	22	about	8.491055
421	23	Tourette	9.917982
421	24	's	2.410327
421	25	from	12.636230
421	26	others	9.169333
421	27	.	0.734384
421	28	<eos>	0.031262
422	1	Tics	0.000000
422	2	are	8.525764
422	3	classified	13.407912
422	4	as	6.528874
422	5	either	13.935395
422	6	simple	12.667761
422	7	or	3.522267
422	8	complex	8.339535
422	9	.	0.513570
422	10	<eos>	0.034014
423	1	Simple	0.000000
423	2	motor	15.721527
423	3	tics	7.422033
423	4	are	7.655582
423	5	sudden	16.964405
423	6	,	2.723926
423	7	brief	16.724686
423	8	,	4.283701
423	9	repetitive	7.153534
423	10	movements	13.033715
423	11	that	4.603157
423	12	involve	10.597579
423	13	a	3.993569
423	14	limited	10.021177
423	15	number	3.517790
423	16	of	0.173672
423	17	muscle	16.779844
423	18	groups	14.836262
423	19	.	1.559272
423	20	<eos>	0.050632
424	1	Some	0.000000
424	2	of	2.863224
424	3	the	0.748309
424	4	more	8.104934
424	5	common	9.892166
424	6	simple	16.837292
424	7	tics	4.407666
424	8	include	9.395992
424	9	eye	14.881463
424	10	blinking	8.972886
424	11	,	2.980792
424	12	facial	8.990717
424	13	grimacing	8.682248
424	14	,	2.149009
424	15	shoulder	15.029938
424	16	shrugging	9.043290
424	17	,	1.864120
424	18	and	3.064904
424	19	head	14.052944
424	20	or	8.363885
424	21	shoulder	14.053322
424	22	jerking	9.107452
424	23	.	1.180446
424	24	<eos>	0.023131
425	1	Simple	0.000000
425	2	vocalizations	8.731261
425	3	,	2.370316
425	4	which	3.831625
425	5	motor	19.010838
425	6	tics	5.205673
425	7	typically	13.077963
425	8	precede	4.779150
425	9	,	3.264902
425	10	might	8.478253
425	11	include	8.126542
425	12	repetitive	6.112684
425	13	throat-clearing	6.436257
425	14	,	3.663665
425	15	sniffing	6.404030
