sentence_id	token_id	token	surprisal
379	4	tulip	5.949568
379	5	will	11.361889
379	6	form	10.002632
379	7	a	1.212406
379	8	flowering	17.398655
379	9	bulb	16.933577
379	10	after	9.401530
379	11	seven-twelve	8.868187
379	12	years	8.355648
379	13	.	1.227765
379	14	<eos>	0.014818
380	1	When	0.000000
380	2	a	4.300919
380	3	bulb	17.111835
380	4	grows	11.798225
380	5	into	4.258146
380	6	the	1.848036
380	7	flower	14.515183
380	8	,	3.418722
380	9	the	3.335239
380	10	original	11.012821
380	11	bulb	15.785028
380	12	will	5.515940
380	13	disappear	12.184667
380	14	,	3.350624
380	15	but	3.922272
380	16	a	5.099660
380	17	clone	14.971953
380	18	bulb	16.968355
380	19	forms	15.469674
380	20	in	6.739258
380	21	its	5.560785
380	22	place	9.081448
380	23	,	3.461981
380	24	as	6.338513
380	25	do	10.005541
380	26	several	10.137702
380	27	buds	16.787376
380	28	.	0.968561
380	29	<eos>	0.010052
381	1	Properly	0.000000
381	2	cultivated	14.784911
381	3	,	3.253349
381	4	these	9.058306
381	5	buds	18.499937
381	6	will	5.795123
381	7	become	7.017008
381	8	bulbs	17.877413
381	9	of	3.582044
381	10	their	4.725972
381	11	own	3.791648
381	12	.	3.038484
381	13	<eos>	0.037289
382	1	The	0.000000
382	2	'tulip	9.184817
382	3	breaking	16.927521
382	4	'	11.288814
382	5	virus	14.330854
382	6	,	2.984817
382	7	which	6.470157
382	8	many	10.897134
382	9	botanists	7.048524
382	10	have	4.451935
382	11	studied	11.143419
382	12	,	1.804368
382	13	spreads	16.874294
382	14	only	8.951170
382	15	through	7.608064
382	16	buds	17.351494
382	17	,	1.468088
382	18	not	8.080321
382	19	seeds	15.072521
382	20	,	1.892877
382	21	and	2.571379
382	22	so	7.720854
382	23	cultivating	18.101334
382	24	the	3.345920
382	25	most	7.163576
382	26	appealing	11.650109
382	27	varieties	14.239906
382	28	takes	16.832312
382	29	years	9.606058
382	30	.	1.372137
382	31	<eos>	0.048480
383	1	Propagation	0.000000
383	2	is	6.786205
383	3	greatly	14.108361
383	4	slowed	12.155971
383	5	down	11.727593
383	6	by	3.762235
383	7	the	1.658228
383	8	virus	13.114612
383	9	.	2.137343
383	10	<eos>	0.035151
384	1	Tulips	0.000000
384	2	bloom	17.801424
384	3	in	4.692870
384	4	April	10.456643
384	5	and	3.871379
384	6	May	7.328790
384	7	for	6.641475
384	8	about	6.353895
384	9	a	4.235924
384	10	week	4.162395
384	11	,	2.746912
384	12	and	3.153001
384	13	the	2.666140
384	14	secondary	13.708585
384	15	buds	20.418581
384	16	appear	8.924004
384	17	shortly	13.716519
384	18	thereafter	11.449730
384	19	.	0.313480
384	20	<eos>	0.007380
385	1	Bulbs	0.000000
385	2	can	10.689376
385	3	be	2.596429
385	4	uprooted	16.984314
385	5	and	5.876995
385	6	moved	10.726826
385	7	about	9.861278
385	8	from	6.862680
385	9	June	12.618348
385	10	to	2.281434
385	11	September	5.759759
385	12	,	2.536284
385	13	and	3.318032
385	14	thus	10.095109
385	15	actual	14.194743
385	16	purchases	8.252061
385	17	occurred	9.925468
385	18	during	6.335852
385	19	these	10.307631
385	20	months	4.054042
385	21	.	0.552417
385	22	<eos>	0.006255
386	1	As	0.000000
386	2	the	3.167176
386	3	flowers	16.644920
386	4	grew	11.058011
386	5	in	4.046379
386	6	popularity	14.211597
386	7	,	0.783264
386	8	professional	13.881768
386	9	growers	10.454733
386	10	paid	10.469054
386	11	higher	7.172676
386	12	and	7.862854
386	13	higher	5.296832
386	14	prices	0.824694
386	15	for	3.408409
386	16	bulbs	14.702185
386	17	with	7.800663
386	18	the	4.147869
386	19	virus	12.128609
386	20	.	1.087701
386	21	<eos>	0.009309
387	1	By	0.000000
387	2	sixteen	10.500417
387	3	thirty-four	9.977728
387	4	,	2.648324
387	5	in	7.024593
387	6	part	7.233735
387	7	as	7.987986
387	8	a	2.277544
387	9	result	2.902380
387	10	of	0.676589
387	11	demand	12.470310
387	12	from	5.873660
387	13	the	1.922580
387	14	French	9.637560
387	15	,	3.362426
387	16	speculators	15.760873
387	17	began	8.465829
387	18	to	1.663302
387	19	enter	8.846683
387	20	the	1.430721
387	21	market	1.583505
387	22	.	2.734442
387	23	<eos>	0.013577
388	1	In	0.000000
388	2	sixteen	10.696252
388	3	thirty-six	8.964443
388	4	,	2.635026
388	5	the	2.779383
388	6	Dutch	12.602921
388	7	created	14.670640
388	8	a	1.225094
388	9	type	12.270442
388	10	of	0.175574
388	11	formal	13.179274
388	12	futures	14.746764
388	13	markets	7.289430
388	14	,	3.031676
388	15	which	3.572790
388	16	merchants	16.791924
388	17	used	7.189841
388	18	to	1.326531
388	19	sell	5.058704
388	20	and	5.110866
388	21	buy	4.570664
388	22	contracts	7.469366
388	23	to	3.367669
388	24	buy	3.354533
388	25	bulbs	16.063465
388	26	at	5.666287
388	27	the	2.557960
388	28	end	5.403959
388	29	of	0.032157
388	30	the	1.012211
388	31	season	7.030153
388	32	.	0.481776
388	33	<eos>	0.007774
389	1	Traders	0.000000
389	2	met	12.223752
389	3	at	5.066111
389	4	taverns	18.856728
389	5	and	2.273198
389	6	buyers	15.694473
389	7	were	9.643909
389	8	required	9.948383
389	9	to	0.460300
389	10	pay	5.437728
389	11	a	3.884107
389	12	fee	5.644387
389	13	per	10.220779
389	14	trade	12.678061
389	15	.	4.231522
389	16	<eos>	0.010853
390	1	People	0.000000
390	2	were	8.286888
390	3	purchasing	13.730788
390	4	bulbs	16.390663
390	5	at	5.405445
390	6	higher	7.955265
390	7	and	8.896415
390	8	higher	4.156374
390	9	prices	0.525326
390	10	,	2.592768
390	11	intending	19.112570
390	12	to	2.754634
390	13	re-sell	9.865789
390	14	them	4.721262
390	15	for	5.335356
390	16	a	3.658048
390	17	profit	8.217583
390	18	.	1.356433
390	19	<eos>	0.038221
391	1	However	0.000000
391	2	,	0.113193
391	3	such	8.619094
391	4	a	2.020693
391	5	scheme	10.549035
391	6	could	3.726574
391	7	not	6.596527
391	8	last	11.765344
391	9	unless	10.914708
391	10	someone	9.280331
391	11	was	4.244814
391	12	ultimately	13.859087
391	13	willing	6.750854
391	14	to	0.075549
391	15	pay	5.107273
391	16	such	9.176645
391	17	high	9.549153
391	18	prices	4.699024
391	19	and	4.630443
391	20	take	8.092222
391	21	possession	11.135058
391	22	of	0.125946
391	23	the	2.230527
391	24	bulbs	16.105789
391	25	.	1.717335
391	26	<eos>	0.018203
392	1	In	0.000000
392	2	February	8.876755
392	3	sixteen	13.370103
392	4	thirty-seven	10.430822
392	5	,	3.492671
392	6	tulip	9.040658
392	7	traders	12.289542
392	8	could	8.050734
392	9	no	9.501740
392	10	longer	0.060673
392	11	find	5.934053
392	12	new	8.012932
392	13	buyers	7.886312
392	14	willing	10.996097
392	15	to	0.053538
392	16	pay	5.225298
392	17	increasingly	15.943518
392	18	inflated	13.438010
392	19	prices	1.070343
392	20	for	3.385104
392	21	their	3.995848
392	22	bulbs	14.041467
392	23	.	0.845330
392	24	<eos>	0.010781
393	1	As	0.000000
393	2	this	9.748136
393	3	realization	14.285490
393	4	set	12.153320
393	5	in	4.667301
393	6	,	6.799736
393	7	the	2.067042
393	8	demand	11.642946
393	9	for	1.101662
393	10	tulips	9.022314
393	11	collapsed	13.354673
393	12	,	3.155059
393	13	and	2.613783
393	14	prices	7.991673
393	15	plummeted	8.843441
393	16	.	2.387238
393	17	<eos>	0.008208
394	1	The	0.000000
394	2	speculative	15.076693
394	3	bubble	15.017232
394	4	burst	10.776887
394	5	.	4.088421
394	6	<eos>	0.105174
395	1	Some	0.000000
395	2	were	9.558042
395	3	left	8.620255
395	4	holding	14.763087
395	5	contracts	10.919958
395	6	to	3.422611
395	7	purchase	8.126457
395	8	tulips	10.584116
395	9	at	5.654627
395	10	prices	6.440159
395	11	now	9.919315
395	12	ten	18.890682
395	13	times	2.892022
395	14	greater	8.290852
395	15	than	0.264293
395	16	those	5.083744
395	17	on	6.254517
395	18	the	1.200166
395	19	open	7.468614
395	20	market	0.256869
395	21	,	3.190475
395	22	while	6.364067
395	23	others	8.144228
395	24	found	11.134330
395	25	themselves	5.949851
395	26	in	4.001614
395	27	possession	14.460666
395	28	of	0.196311
395	29	bulbs	15.165110
395	30	now	10.969191
395	31	worth	8.167545
395	32	a	4.997929
395	33	fraction	8.462006
395	34	of	0.148791
395	35	the	1.188575
395	36	price	3.325710
395	37	they	4.905996
395	38	had	5.618298
395	39	paid	5.165405
395	40	.	0.994413
395	41	<eos>	0.007399
396	1	The	0.000000
396	2	event	12.690223
396	3	was	5.269637
396	4	popularized	17.691469
396	5	in	2.640972
396	6	eighteen	9.573049
396	7	forty-one	9.940113
396	8	by	6.801948
396	9	the	2.387817
396	10	book	11.267488
396	11	'Extraordinary	17.632727
396	12	Popular	15.447944
396	13	Delusions	6.103576
396	14	and	4.325583
396	15	the	2.888399
396	16	Madness	16.823442
396	17	of	2.653169
396	18	Crowds	10.299854
396	19	'	6.734347
396	20	,	6.010951
396	21	that	7.859503
396	22	a	7.198452
396	23	British	10.374226
396	24	journalist	8.774089
396	25	Charles	15.354970
396	26	Mackay	7.374934
396	27	wrote	7.447249
396	28	.	2.918643
396	29	<eos>	0.039614
397	1	That	0.000000
397	2	crowds	17.901033
397	3	of	6.275859
397	4	people	6.119725
397	5	often	8.963201
397	6	behave	13.479243
397	7	irrationally	8.120554
397	8	was	13.536507
397	9	the	4.204831
397	10	main	7.937674
397	11	thesis	14.561713
397	12	of	2.650868
397	13	the	1.877579
397	14	book	9.109808
397	15	,	3.198938
397	16	and	3.253531
397	17	tulip	9.818235
397	18	mania	17.412922
397	19	was	7.506212
397	20	one	6.547710
397	21	of	0.540071
397	22	the	0.585989
397	23	primary	10.556159
397	24	examples	7.458894
397	25	.	3.563457
397	26	<eos>	0.024719
398	1	According	0.000000
398	2	to	0.003462
398	3	Mackay	13.397362
398	4	,	4.095468
398	5	at	9.657668
398	6	one	6.152647
398	7	point	2.978425
398	8	twelve	21.186571
398	9	acres	12.456839
398	10	of	1.294063
398	11	land	4.584929
398	12	were	7.239006
398	13	offered	8.056193
398	14	for	3.865777
398	15	a	3.466667
398	16	Semper	15.031715
398	17	Augustus	18.113726
398	18	bulb	16.293707
398	19	.	2.046885
398	20	<eos>	0.015412
399	1	He	0.000000
399	2	claims	9.590980
399	3	that	1.261980
399	4	many	7.435940
399	5	such	8.641720
399	6	investors	7.906447
399	7	ruined	19.845951
399	8	by	5.769972
399	9	the	2.438673
399	10	fall	8.379087
399	11	in	2.170334
399	12	prices	5.506527
399	13	were	5.066880
399	14	desperate	13.736389
399	15	,	4.035200
399	16	and	2.532694
399	17	Dutch	16.852203
399	18	commerce	13.347780
399	19	suffered	14.052492
399	20	a	2.150117
399	21	severe	6.278426
399	22	shock	11.462756
399	23	.	1.973418
399	24	<eos>	0.007179
400	1	In	0.000000
400	2	Mackay	14.021758
400	3	's	5.791420
400	4	account	10.919703
400	5	,	0.759017
400	6	the	2.139771
400	7	panicked	18.573738
400	8	tulip	6.821934
400	9	speculators	14.391237
400	10	sought	9.580478
400	11	help	9.778786
400	12	from	3.478108
400	13	the	1.957577
400	14	government	6.036282
400	15	of	6.559814
400	16	the	2.302176
400	17	Netherlands	10.017641
400	18	,	2.348530
400	19	which	3.229666
400	20	responded	11.830873
400	21	by	6.324874
400	22	declaring	11.451070
400	23	that	1.410954
400	24	anyone	12.393712
400	25	who	3.328346
400	26	had	3.130985
400	27	bought	7.029327
400	28	contracts	10.337583
400	29	to	3.564397
400	30	purchase	7.975016
400	31	bulbs	16.505552
400	32	in	4.140017
400	33	the	1.535343
400	34	future	8.950631
400	35	could	4.121718
400	36	void	16.106182
400	37	their	5.224761
400	38	contract	7.254929
400	39	by	6.236682
400	40	payment	12.640612
400	41	of	3.674517
400	42	a	4.493353
400	43	ten	17.248144
400	44	percent	9.680357
400	45	fee	7.503098
400	46	.	1.107680
400	47	<eos>	0.005834
401	1	Attempts	0.000000
401	2	that	8.413829
401	3	were	6.185622
401	4	made	5.997811
401	5	to	3.285174
401	6	resolve	10.267026
401	7	the	1.234967
401	8	situation	7.549827
401	9	to	6.774153
401	10	the	3.717010
401	11	satisfaction	15.356256
401	12	of	0.162181
401	13	all	7.389175
401	14	parties	7.272710
401	15	were	9.895985
401	16	unsuccessful	11.843494
401	17	.	0.711293
401	18	<eos>	0.027561
402	1	The	0.000000
402	2	mania	17.766945
402	3	finally	12.762464
402	4	ended	9.615674
402	5	,	3.521482
402	6	Mackay	15.003516
402	7	says	7.581813
402	8	,	1.663113
402	9	with	6.956540
402	10	individuals	14.867020
402	11	stuck	11.378618
402	12	with	0.749421
402	13	the	3.326501
402	14	bulbs	15.549233
402	15	they	5.167203
402	16	held	10.014283
402	17	at	5.318196
402	18	the	1.805171
402	19	end	5.453307
402	20	of	0.094351
402	21	the	1.124831
402	22	crash	7.978089
402	23	.	0.550197
402	24	<eos>	0.011233
403	1	No	0.000000
403	2	court	10.535656
403	3	would	6.631062
403	4	enforce	10.823563
403	5	payment	13.051832
403	6	of	1.875224
403	7	a	4.031557
403	8	contract	7.252654
403	9	,	3.667800
403	10	since	9.841785
403	11	judges	12.038326
403	12	regarded	15.308537
403	13	the	1.228179
403	14	debts	14.568049
403	15	as	1.298195
403	16	contracted	16.838604
403	17	through	7.882188
403	18	gambling	14.392422
403	19	,	3.699162
403	20	and	2.528983
403	21	thus	7.916828
403	22	not	5.892050
403	23	enforceable	16.744514
403	24	by	4.740434
403	25	law	6.659090
403	26	.	1.021980
403	27	<eos>	0.012696
404	1	Although	0.000000
404	2	Mackay	15.649582
404	3	's	3.456140
404	4	book	9.817258
404	5	is	2.275203
404	6	a	3.639201
404	7	classic	7.632763
404	8	that	9.017987
404	9	many	9.403580
404	10	publishing	14.607679
404	11	houses	7.640296
404	12	continue	9.025598
404	13	reprinting	10.758700
404	14	today	10.711813
404	15	,	0.950174
404	16	his	8.574541
404	17	account	9.833120
404	18	is	1.567552
404	19	contested	15.604325
404	20	.	1.413944
404	21	<eos>	0.009568
405	1	Many	0.000000
405	2	modern	13.082006
405	3	scholars	11.499878
405	4	believe	6.320738
405	5	the	2.220373
405	6	mania	17.925343
405	7	was	6.387003
405	8	not	5.129381
405	9	as	6.170017
405	10	extraordinary	11.443747
405	11	as	0.457281
405	12	Mackay	15.273369
405	13	described	15.009141
405	14	,	5.435860
405	15	with	7.066961
405	16	some	6.359032
405	17	arguing	16.013691
405	18	that	0.830175
405	19	the	1.902678
405	20	price	10.393411
405	21	changes	8.465309
405	22	may	6.002629
405	23	not	3.652036
405	24	have	3.981557
405	25	constituted	17.691519
405	26	a	2.551337
405	27	bubble	16.327160
405	28	.	2.047865
405	29	<eos>	0.026887
406	1	Research	0.000000
406	2	on	6.992802
406	3	the	2.315700
406	4	tulip	9.498863
406	5	mania	17.567789
406	6	is	7.991911
406	7	difficult	9.440991
406	8	because	6.397326
406	9	of	2.308501
406	10	the	1.900064
406	11	limited	12.663261
406	12	data	13.355979
406	13	from	5.202840
406	14	the	1.860386
406	15	sixteen	8.513731
406	16	thirties	18.666245
406	17	.	3.075754
406	18	<eos>	0.027022
407	1	However	0.000000
407	2	,	0.113193
407	3	some	5.662789
407	4	modern	14.826468
407	5	economists	7.086867
407	6	have	3.959641
407	7	proposed	9.219934
407	8	rational	15.576045
407	9	explanations	13.462932
407	10	,	4.117673
407	11	rather	6.370965
407	12	than	0.000740
407	13	a	4.410557
407	14	speculative	12.288763
407	15	mania	17.175858
407	16	,	2.142666
407	17	for	5.634095
407	18	the	2.127794
407	19	rise	10.952188
407	20	and	6.351764
407	21	fall	10.220349
407	22	in	2.554310
407	23	prices	5.154646
407	24	.	1.114354
407	25	<eos>	0.014441
408	1	For	0.000000
408	2	example	4.323458
408	3	,	0.066238
408	4	other	9.366874
408	5	flowers	17.252586
408	6	,	3.011353
408	7	such	5.449183
408	8	as	0.004097
408	9	the	4.028621
408	10	hyacinth	5.002759
408	11	,	2.387917
408	12	also	8.558826
408	13	had	7.331516
408	14	high	10.936849
408	15	prices	4.330025
408	16	on	4.840609
408	17	the	2.143069
408	18	flower	14.276464
408	19	's	8.852479
408	20	introduction	14.514702
408	21	,	3.314916
408	22	which	3.864033
408	23	then	9.061620
408	24	fell	7.850021
408	25	dramatically	11.730114
408	26	.	1.359248
408	27	<eos>	0.005776
409	1	The	0.000000
409	2	high	9.767864
409	3	prices	6.972417
409	4	may	8.008675
409	5	also	5.855350
409	6	have	3.669558
409	7	been	2.286273
409	8	driven	8.520179
409	9	by	0.554425
409	10	expectations	9.806211
409	11	of	1.517492
409	12	a	2.326819
409	13	parliamentary	15.117487
409	14	decree	13.663149
409	15	that	2.548286
409	16	contracts	16.098381
409	17	could	7.514062
409	18	be	2.557865
409	19	voided	15.812919
409	20	for	5.022641
409	21	a	3.129736
409	22	small	9.594188
409	23	cost	9.643121
409	24	,	3.815464
409	25	thus	9.007949
409	26	lowering	8.235988
409	27	the	1.264648
409	28	risk	7.929406
409	29	to	5.704476
409	30	buyers	12.366076
409	31	.	1.106166
409	32	<eos>	0.006026
410	1	Despite	0.000000
410	2	these	8.186428
410	3	disagreements	11.572083
410	4	about	5.822065
410	5	whether	5.583281
410	6	the	1.846971
410	7	phenomenon	15.248343
410	8	technically	16.367964
410	9	constituted	17.435957
410	10	an	4.472216
410	11	economic	5.022379
410	12	bubble	16.254503
410	13	,	1.263613
410	14	the	1.911184
410	15	term	12.679646
410	16	'tulip	11.577024
410	17	mania	17.793749
410	18	'	12.470607
410	19	is	4.123082
410	20	still	7.512726
410	21	often	10.497714
410	22	used	7.845074
410	23	metaphorically	12.210204
410	24	to	3.161930
410	25	refer	11.466500
410	26	to	0.696783
410	27	any	7.935483
410	28	large	9.621766
410	29	economic	7.132932
410	30	bubble	16.216463
410	31	,	3.487779
410	32	when	8.278257
410	33	asset	15.356419
410	34	prices	3.800224
410	35	deviate	19.657883
410	36	from	3.803655
410	37	intrinsic	18.102346
410	38	values	3.221168
410	39	.	0.835537
410	40	<eos>	0.067269
411	1	Tourette	0.000000
411	2	's	4.905504
411	3	syndrome	15.609584
411	4	,	2.224871
411	5	a	3.149690
411	6	neurological	15.034199
411	7	disorder	6.962467
411	8	characterized	16.531788
411	9	by	0.652896
411	10	repetitive	18.675694
411	11	,	0.422125
411	12	involuntary	16.277063
411	13	movements	12.288651
411	14	,	2.251721
411	15	was	8.431098
411	16	named	11.230049
411	17	for	5.195933
411	18	Dr	17.079502
411	19	.	7.367548
411	20	<eos>	0.017738
412	1	Georges	0.000000
412	2	Gilles	9.281233
412	3	de	10.609823
412	4	la	5.927929
412	5	Tourette	2.585799
412	6	,	1.027007
412	7	the	3.751087
412	8	pioneering	16.747667
412	9	French	10.003157
412	10	neurologist	18.024296
412	11	who	4.079272
412	12	first	11.627505
412	13	described	8.014526
412	14	the	1.383744
412	15	condition	12.319112
412	16	in	4.145587
412	17	an	5.346441
412	18	eighty-six-year-old	6.117748
412	19	French	12.021967
412	20	noblewoman	5.552090
412	21	.	1.678031
412	22	<eos>	0.178609
413	1	It	0.000000
413	2	is	2.684191
413	3	almost	8.448930
413	4	always	7.367671
413	5	in	6.380054
413	6	childhood	16.424076
413	7	that	7.512311
413	8	the	4.165311
413	9	early	11.471392
413	10	symptoms	12.848572
413	11	of	1.462798
413	12	Tourette	10.063412
413	13	's	5.033716
413	14	are	10.917507
413	15	first	10.833442
413	16	noticed	12.759265
413	17	,	3.584849
413	18	with	6.225538
413	19	the	2.398308
413	20	average	9.837296
413	21	onset	12.887281
413	22	between	10.968743
413	23	the	2.425149
413	24	ages	7.587196
413	25	of	0.624635
413	26	seven	6.588626
413	27	and	0.713753
413	28	ten	16.448557
413	29	years	4.653745
413	30	.	0.657797
413	31	<eos>	0.013954
414	1	It	0.000000
414	2	is	2.684191
414	3	estimated	11.321694
414	4	that	1.330322
414	5	two	8.756703
414	6	hundred	7.944151
414	7	thousand	6.323216
414	8	Americans	4.189097
414	9	have	3.457213
414	10	the	6.221534
414	11	most	6.429924
414	12	severe	8.270927
414	13	form	9.765665
414	14	of	0.381089
414	15	Tourette	11.281241
414	16	's	4.472248
414	17	,	5.946895
414	18	and	4.083189
414	19	as	7.657661
414	20	many	3.837932
414	21	as	0.254369
414	22	one	6.712645
414	23	in	5.375979
414	24	a	5.010990
414	25	hundred	10.930192
414	26	people	5.785198
414	27	exhibit	17.648710
414	28	milder	17.841354
414	29	and	4.139954
414	30	less	6.707014
414	31	complex	7.324242
414	32	symptoms	12.499408
414	33	that	6.170036
414	34	include	8.089048
414	35	chronic	11.230056
414	36	motor	13.593530
414	37	and	4.967861
414	38	vocal	15.281443
414	39	tics	4.363678
414	40	or	8.485211
414	41	transient	17.372608
414	42	tics	4.239704
414	43	of	8.323515
414	44	childhood	13.109689
414	45	.	1.606249
414	46	<eos>	0.005003
415	1	For	0.000000
415	2	the	1.647336
415	3	majority	12.321001
415	4	of	0.807123
415	5	people	8.281388
415	6	diagnosed	15.869117
